-149.59058165550232,-137.86497712135315,487.0000183582306
-147.86744117736816,-139.84660804271698,494.00001764297485
-146.61751687526703,-142.39442348480225,503.00002098083496
-143.80823075771332,-143.52679252624512,507.00002908706665
-141.48782193660736,-145.22533118724823,513.0000114440918
-139.3413096666336,-147.20696210861206,520.0000405311584
-136.56477630138397,-148.62240850925446,525.0000357627869
-211.80075407028198,-281.39176964759827,994.0000176429749
-201.95472240447998,-278.5608470439911,984.000027179718
-192.66031682491302,-276.29613876342773,976.0000705718994
-185.1973682641983,-276.57923102378845,977.0000576972961
-177.71871387958527,-276.86232328414917,978.0000448226929
-170.05053162574768,-276.86232328414917,978.0000448226929
-162.0502769947052,-276.29613876342773,976.0000705718994
-154.55594658851624,-276.57923102378845,977.0000576972961
-148.098424077034,-278.8439691066742,985.0000739097595
-141.80047810077667,-281.674861907959,995.0000643730164
-133.86431336402893,-281.39176964759827,994.0000176429749
-125.56333839893341,-280.2594006061554,990.0000691413879
-126.4737993478775,-271.1208760738373,985.0000739097595
-134.19689238071442,-271.1208760738373,985.0000739097595
-141.63179695606232,-270.5703675746918,983.0000400543213
-148.57958257198334,-269.1941261291504,978.0000448226929
-155.768483877182,-268.36836338043213,975.0000238418579
-163.4131669998169,-268.36836338043213,975.0000238418579
-170.18060386180878,-266.99212193489075,970.0000286102295
-177.60279774665833,-266.716867685318,969.0000414848328
-185.7738047838211,-267.54263043403625,972.0000624656677
-193.59391927719116,-267.817884683609,973.0000495910645
-203.08417081832886,-270.295113325119,982.0000529289246
-213.5741412639618,-273.87335896492004,995.0000643730164
-134.77113842964172,-141.75355434417725,515.00004529953
-138.0004733800888,-140.92780649662018,512.0000243186951
-141.46018028259277,-140.37731289863586,510.0000500679016
-144.60328221321106,-139.5515501499176,507.00002908706665
-146.82018756866455,-137.90006935596466,501.0000467300415
-146.23495936393738,-133.77131521701813,486.00003123283386
-148.81058037281036,-132.6703131198883,482.0000231266022
-152.5897979736328,-132.6703131198883,482.0000231266022
-155.72015941143036,-132.119819521904,480.0000190734863
-159.15144979953766,-131.84456527233124,479.0000319480896
-162.22693026065826,-131.29407167434692,477.00002789497375
-165.2710735797882,-130.74356317520142,475.0000238418579
-168.2838350534439,-130.1930695772171,473.00001978874207
-171.26524448394775,-129.6425610780716,471.0000157356262
-174.58674311637878,-129.36732172966003,470.0000286102295
-177.5132566690445,-128.81681323051453,468.00002455711365
-180.40841817855835,-128.2663196325302,466.0000205039978
-183.27221274375916,-127.7158260345459,464.00001645088196
-186.5074783563614,-127.44057178497314,463.00002932548523
-190.13771414756775,-127.44057178497314,463.00002932548523
-193.3494508266449,-127.16531753540039,462.0000123977661
-197.39818572998047,-127.44057178497314,463.00002932548523
-201.8968015909195,-127.99108028411865,465.0000333786011
-206.86879754066467,-128.81681323051453,468.00002455711365
-211.43798530101776,-129.36732172966003,470.0000286102295
-215.5808061361313,-129.6425610780716,471.0000157356262
-219.27377581596375,-129.6425610780716,471.0000157356262
-222.9667454957962,-129.6425610780716,471.0000157356262
-227.6221662759781,-130.1930695772171,473.00001978874207
-232.30895400047302,-130.74356317520142,475.0000238418579
-236.03329062461853,-130.74356317520142,475.0000238418579
-239.25285041332245,-130.46832382678986,474.0000367164612
-242.45673418045044,-130.1930695772171,473.00001978874207
-247.20625579357147,-130.74356317520142,475.0000238418579
-253.57195734977722,-132.119819521904,480.0000190734863
-260.0160539150238,-133.49606096744537,485.00001430511475
-267.62649416923523,-135.42281091213226,492.000013589859
-275.8984863758087,-137.6248002052307,500.0
-283.1766903400421,-139.27631080150604,506.0000419616699
-289.18012976646423,-136.64597272872925,511.00003719329834
-282.3832035064697,-135.30893623828888,506.0000419616699
-275.11441707611084,-133.70446860790253,500.0
-267.3973739147186,-131.83261454105377,493.0000305175781
-259.7900629043579,-129.96074557304382,486.00003123283386
-252.8192400932312,-128.35629284381866,480.0000190734863
-247.49912321567535,-127.55407392978668,477.00002789497375
-242.7370697259903,-127.0192563533783,475.0000238418579
-239.0127331018448,-127.0192563533783,475.0000238418579
-235.78375577926636,-127.28665769100189,476.00001096725464
-231.56408965587616,-127.0192563533783,475.0000238418579
-226.88043117523193,-126.48443877696991,473.00001978874207
-222.69998490810394,-126.21702253818512,472.00003266334534
-218.07120740413666,-125.68220496177673,470.0000286102295
-214.38609063625336,-125.68220496177673,470.0000286102295
-210.70095896720886,-125.68220496177673,470.0000286102295
-205.69445192813873,-124.87997859716415,467.00000762939453
-200.3023773431778,-123.81034344434738,463.00002932548523
-195.8225816488266,-123.275525867939,461.0000252723694
-192.20803678035736,-123.275525867939,461.0000252723694
-189.41166996955872,-123.81034344434738,463.00002932548523
-186.98519468307495,-124.61256980895996,466.0000205039978
-184.11825597286224,-125.14738738536835,468.00002455711365
-181.21996521949768,-125.68220496177673,470.0000286102295
-178.29030752182007,-126.21702253818512,472.00003266334534
-174.58951473236084,-126.21702253818512,472.00003266334534
-170.88870704174042,-126.21702253818512,472.00003266334534
-167.18789935112,-126.21702253818512,472.00003266334534
-163.83345425128937,-126.48443877696991,473.00001978874207
-161.14039719104767,-127.28665769100189,476.00001096725464
-158.06961059570312,-127.82147526741028,478.0000150203705
-154.64460849761963,-128.08889150619507,479.0000319480896
-151.2039452791214,-128.35629284381866,480.0000190734863
-147.44040369987488,-128.35629284381866,480.0000190734863
-143.97621154785156,-128.62370908260345,481.00003600120544
-144.86859738826752,-132.90224969387054,497.0000088214874
-143.52460205554962,-135.30893623828888,506.0000419616699
-140.66042006015778,-136.37857139110565,510.0000500679016
-136.92963123321533,-136.64597272872925,511.00003719329834
-133.70341062545776,-137.44819164276123,513.9999985694885
-130.17787039279938,-137.9830241203308,516.0000324249268
-212.013840675354,-266.0719156265259,995.0000643730164
-202.15997099876404,-263.39781284332275,985.0000739097595
-192.26552546024323,-260.4563236236572,974.0000367164612
-182.92267620563507,-258.0496370792389,965.0000333786011
-174.44781959056854,-256.71258568763733,960.0000381469727
-166.57301783561707,-256.17778301239014,958.0000638961792
-146.29417657852173,-260.18890738487244,973.0000495910645
-139.37775790691376,-261.525958776474,978.0000448226929
-132.38291442394257,-262.86301016807556,983.0000400543213
-135.5803906917572,-244.2537248134613,941.0000443458557
-150.97561478614807,-245.29200792312622,945.0000524520874
-159.05548632144928,-246.33027613162994,949.0000605583191
-167.54895448684692,-247.88768589496613,955.0000429153442
-175.9532392024994,-249.18551743030548,960.0000381469727
-184.81817841529846,-251.00252032279968,967.0000672340393
-195.58358192443848,-255.15559315681458,983.0000400543213
-131.2408745288849,-134.19678807258606,517.0000195503235
-134.24775004386902,-133.15850496292114,513.0000114440918
-137.46142387390137,-132.37981498241425,510.0000500679016
-141.1827951669693,-132.12023675441742,509.0000033378601
-144.31807398796082,-131.34154677391052,506.0000419616699
-144.76880431175232,-128.22671234607697,494.00001764297485
-145.0313776731491,-125.1118928194046,482.0000231266022
-148.1931060552597,-124.59275871515274,480.0000190734863
-151.32349729537964,-124.07362461090088,478.0000150203705
-154.7469198703766,-123.81406128406525,477.00002789497375
-157.8224152326584,-123.29491972923279,475.0000238418579
-160.52643954753876,-122.5162222981453,472.00003266334534
-163.5313779115677,-121.99708074331284,470.0000286102295
-167.216494679451,-121.99708074331284,470.0000286102295
-171.26524448394775,-122.25664407014847,471.0000157356262
-175.32965540885925,-122.5162222981453,472.00003266334534
-179.03046309947968,-122.5162222981453,472.00003266334534
-181.95699155330658,-121.99708074331284,470.0000286102295
-185.24712324142456,-121.7375099658966,469.0000116825104
-188.11875581741333,-121.21836841106415,467.00000762939453
-190.548375248909,-120.43967097997665,464.00001645088196
-193.7679648399353,-120.18010765314102,463.00002932548523
-196.9718337059021,-119.9205294251442,462.0000123977661
-201.46261155605316,-120.43967097997665,464.00001645088196
-206.42676949501038,-121.21836841106415,467.00000762939453
-210.53825318813324,-121.47794663906097,468.00002455711365
-214.2076939344406,-121.47794663906097,468.00002455711365
-219.27377581596375,-122.25664407014847,471.0000157356262
-224.8603105545044,-123.29491972923279,475.0000238418579
-229.54708337783813,-123.81406128406525,477.00002789497375
-233.28709602355957,-123.81406128406525,477.00002789497375
-237.027108669281,-123.81406128406525,477.00002789497375
-241.27185344696045,-124.07362461090088,478.0000150203705
-246.04488909244537,-124.59275871515274,480.0000190734863
-250.84930658340454,-125.1118928194046,482.0000231266022
-256.74161314964294,-126.15017592906952,486.00003123283386
-263.2327675819397,-127.44800746440887,491.0000264644623
-269.8023319244385,-128.74585390090942,496.0000216960907
-277.00209617614746,-130.3032636642456,502.00003385543823
-284.2959463596344,-131.8606734275818,508.0000162124634
-289.9814546108246,-132.63937830924988,511.00003719329834
-289.7460460662842,-128.88450920581818,512.0000243186951
-283.4993302822113,-127.87759304046631,508.0000162124634
-276.2148976325989,-126.3672411441803,502.00003385543823
-269.56692337989807,-125.10859966278076,497.0000088214874
-262.9973590373993,-123.84995818138123,492.000013589859
-257.0329010486603,-122.84305691719055,488.0000352859497
-251.65003538131714,-122.08786606788635,485.00001430511475
-247.33629822731018,-121.83614075183868,484.000027179718
-242.53502488136292,-121.33268266916275,482.0000231266022
-237.2698038816452,-120.57750672101974,479.0000319480896
-232.05158114433289,-119.82231587171555,476.00001096725464
-227.3600995540619,-119.31886523962021,474.0000367164612
-223.17180037498474,-119.06713992357254,473.00001978874207
-218.5351848602295,-118.5636818408966,471.0000157356262
-213.9299362897873,-118.06022375822067,469.0000116825104
-209.80435609817505,-117.808498442173,468.00002455711365
-205.2539885044098,-117.30504035949707,466.0000205039978
-201.16761326789856,-117.05332249403,465.0000333786011
-197.09691405296326,-116.80158972740173,464.00001645088196
-193.87578964233398,-117.05332249403,465.0000333786011
-191.45715236663818,-117.808498442173,468.00002455711365
-188.18895518779755,-118.06022375822067,469.0000116825104
-184.90509688854218,-118.31195652484894,470.0000286102295
-181.6055327653885,-118.5636818408966,471.0000157356262
-178.29030752182007,-118.81541460752487,472.00003266334534
-174.58951473236084,-118.81541460752487,472.00003266334534
-170.5266535282135,-118.5636818408966,471.0000157356262
-166.83368384838104,-118.5636818408966,471.0000157356262
-162.7943515777588,-118.31195652484894,470.0000286102295
-159.1092199087143,-118.31195652484894,470.0000286102295
-156.08547627925873,-118.81541460752487,472.00003266334534
-153.0303657054901,-119.31886523962021,474.0000367164612
-149.94390308856964,-119.82231587171555,476.00001096725464
-147.44040369987488,-120.82923203706741,480.0000190734863
-145.47283947467804,-122.33959883451462,486.00003123283386
-144.2856341600418,-124.60514903068542,495.00003457069397
-144.0918743610382,-127.87759304046631,508.0000162124634
-140.66042006015778,-128.38105857372284,510.0000500679016
-136.92963123321533,-128.6327838897705,511.00003719329834
-133.70341062545776,-129.3879598379135,513.9999985694885
-130.43014705181122,-130.1431506872177,517.0000195503235
-194.6343034505844,-248.20338189601898,986.0000610351562
-183.68090689182281,-243.92400681972504,969.0000414848328
-174.62953925132751,-241.9101893901825,961.0000252723694
-166.39913618564606,-240.90327322483063,957.0000171661377
-157.8993797302246,-239.39290642738342,951.0000348091125
-150.12650191783905,-238.8894557952881,949.0000605583191
-142.53532886505127,-238.63773047924042,948.0000734329224
-134.38980281352997,-237.37908899784088,943.0000185966492
-125.91865658760071,-235.36527156829834,935.0000619888306
-117.06561595201492,-232.34453797340393,923.0000376701355
-104.15182262659073,-225.3514677286148,924.0000247955322
-111.51717603206635,-225.5953550338745,925.0000715255737
-120.43900787830353,-228.76587510108948,938.0000233650208
-128.883495926857,-230.71697354316711,946.0000395774841
-137.02119886875153,-231.93641006946564,951.0000348091125
-144.78152990341187,-232.42419958114624,953.0000686645508
-151.9341915845871,-231.93641006946564,951.0000348091125
-160.2286994457245,-233.15584659576416,956.000030040741
-168.42617094516754,-234.13139581680298,960.0000381469727
-177.23622918128967,-235.8386069536209,967.0000672340393
-186.92055344581604,-238.52135241031647,978.0000448226929
-198.56807589530945,-243.39908361434937,998.0000257492065
-129.97162342071533,-124.87007677555084,512.0000243186951
-133.46268236637115,-124.38230961561203,510.0000500679016
-136.65282726287842,-123.65064769983292,507.00002908706665
-139.7959291934967,-122.9189783334732,504.0000081062317
-141.4659321308136,-120.96788734197617,496.0000216960907
-143.3035433292389,-119.26067620515823,489.00002241134644
-145.0313776731491,-117.5534725189209,482.0000231266022
-147.57564663887024,-116.57792329788208,478.0000150203705
-150.37377178668976,-115.84626138210297,475.0000238418579
-153.44925224781036,-115.35848677158356,473.00001978874207
-156.82564675807953,-115.11460691690445,472.00003266334534
-160.52643954753876,-115.11460691690445,472.00003266334534
-164.22724723815918,-115.11460691690445,472.00003266334534
